Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:45:29.110,-21.0,13106.0,132.0,49.0,445.0,445.0,446.0,1021.0,22.0,449.0,302.0,1637.0,2121.0,716.0,23.0,-14.0,1547.4,88.4098410811829,Neutral,Accelerating
07:45:29.172,-25.0,13137.0,134.0,48.0,437.0,437.0,435.0,1025.0,23.0,443.0,304.0,1633.0,2123.0,716.0,-4.0,-8.0,1589.8,58.36694269875726,Neutral,Braking
07:45:29.297,-15.0,13137.0,133.0,44.0,431.0,431.0,430.0,1015.0,23.0,434.0,303.0,1548.0,2167.0,724.0,-85.0,-6.0,1599.8,40.14598360982097,Neutral,Braking
07:45:29.407,10.0,13153.0,130.0,42.0,436.0,436.0,437.0,990.0,22.0,431.0,300.0,1450.0,2240.0,738.0,-98.0,5.0,1576.4,79.17259626916386,Neutral,Accelerating
07:45:29.469,14.0,13137.0,129.0,40.0,433.0,433.0,433.0,986.0,0.0,422.0,299.0,1421.0,2435.0,744.0,-29.0,-3.0,1537.8,100.44749872445811,Neutral,Braking
07:45:29.532,12.0,13153.0,134.0,35.0,401.0,401.0,399.0,988.0,,395.0,304.0,1402.0,2442.0,746.0,-19.0,-32.0,1490.8,97.35861543797762,Neutral,Braking
07:45:29.594,28.0,13122.0,133.0,31.0,380.0,380.0,379.0,972.0,,373.0,303.0,1353.0,2486.0,753.0,-49.0,-21.0,1434.8,72.4617140288581,Neutral,Braking
07:45:29.719,33.0,13184.0,130.0,28.0,365.0,365.0,366.0,967.0,,357.0,300.0,1280.0,2532.0,762.0,-73.0,-15.0,1381.2,66.68358118757577,Neutral,Braking
07:45:30.063,42.0,13153.0,,24.0,381.0,381.0,382.0,958.0,,344.0,,1053.0,2681.0,788.0,-227.0,16.0,1301.8,149.37101459118503,Neutral,Accelerating
07:45:30.125,43.0,13106.0,130.0,22.0,389.0,389.0,389.0,957.0,0.0,337.0,300.0,1016.0,2717.0,795.0,-37.0,8.0,1220.8,176.00767028740538,Neutral,Accelerating
07:45:30.188,62.0,,136.0,,398.0,398.0,399.0,938.0,1.0,336.0,306.0,971.0,2738.0,800.0,-45.0,9.0,1134.6,170.53533358222276,Neutral,Accelerating
07:45:30.235,65.0,13106.0,138.0,22.0,411.0,411.0,412.0,935.0,,338.0,308.0,961.0,2743.0,,-10.0,13.0,1056.2,130.41740681366116,Neutral,Accelerating
07:45:30.297,68.0,13169.0,134.0,23.0,418.0,418.0,418.0,932.0,1.0,344.0,304.0,975.0,,,14.0,7.0,995.2,38.52531635171856,Neutral,Accelerating
07:45:30.375,84.0,13137.0,129.0,24.0,421.0,421.0,421.0,916.0,2.0,348.0,299.0,997.0,2743.0,,22.0,3.0,984.0,22.203603311174383,Neutral,Accelerating
07:45:30.438,83.0,13090.0,138.0,23.0,427.0,427.0,427.0,917.0,,354.0,308.0,943.0,2735.0,,-54.0,6.0,969.4,19.76866206904235,Neutral,Accelerating
07:45:30.500,96.0,13106.0,133.0,24.0,436.0,436.0,436.0,904.0,,365.0,303.0,951.0,2735.0,,8.0,9.0,965.4,21.32604042010597,Neutral,Accelerating
07:45:30.579,97.0,13153.0,124.0,25.0,439.0,439.0,440.0,903.0,2.0,369.0,294.0,991.0,2728.0,,40.0,3.0,971.4,23.849528297222022,Neutral,Accelerating
07:45:30.641,98.0,13137.0,121.0,26.0,440.0,440.0,440.0,902.0,3.0,371.0,291.0,1003.0,2726.0,,12.0,1.0,977.0,27.85677655436813,Neutral,Accelerating
07:45:30.704,94.0,13169.0,125.0,25.0,440.0,440.0,441.0,906.0,3.0,370.0,295.0,982.0,2728.0,,-21.0,0.0,974.0,25.90366769397712,Neutral,Braking
07:45:30.750,95.0,13137.0,120.0,25.0,445.0,445.0,445.0,905.0,1.0,377.0,290.0,1004.0,2728.0,800.0,22.0,5.0,986.2,21.67256330017272,Neutral,Accelerating
07:45:30.875,94.0,13153.0,123.0,26.0,436.0,436.0,436.0,906.0,0.0,369.0,293.0,1017.0,2738.0,798.0,13.0,-9.0,999.4,13.390294993016145,Neutral,Accelerating
07:45:30.938,94.0,13137.0,125.0,25.0,429.0,429.0,430.0,906.0,,362.0,295.0,1032.0,2726.0,796.0,15.0,-7.0,1007.6,18.52835664596278,Neutral,Accelerating
07:45:31.000,96.0,13153.0,126.0,,427.0,427.0,428.0,904.0,,360.0,296.0,1037.0,2729.0,797.0,5.0,-2.0,1014.4,22.27779163202657,Neutral,Accelerating
07:45:31.079,94.0,13137.0,127.0,25.0,423.0,423.0,424.0,906.0,,354.0,297.0,1022.0,2747.0,800.0,-15.0,-4.0,1022.4,12.973048986263542,Neutral,Braking
07:45:31.219,91.0,,127.0,24.0,425.0,425.0,425.0,909.0,,353.0,297.0,997.0,2750.0,800.0,-25.0,2.0,1021.0,15.572411502397234,Neutral,Braking
07:45:31.282,92.0,13122.0,126.0,25.0,425.0,425.0,425.0,908.0,0.0,355.0,296.0,1011.0,2735.0,799.0,14.0,0.0,1019.8,16.17714437099433,Neutral,Accelerating
07:45:31.391,92.0,13106.0,132.0,23.0,424.0,424.0,424.0,908.0,1.0,351.0,302.0,975.0,2743.0,800.0,-36.0,-1.0,1008.4,23.744473041109863,Neutral,Braking
07:45:31.454,79.0,13169.0,128.0,24.0,426.0,426.0,426.0,921.0,,354.0,298.0,994.0,2743.0,800.0,19.0,2.0,999.8,17.852170736355646,Neutral,Accelerating
07:45:31.516,80.0,13153.0,125.0,25.0,428.0,428.0,429.0,920.0,1.0,360.0,295.0,1023.0,2731.0,798.0,29.0,2.0,1000.0,18.165902124584743,Neutral,Accelerating
07:45:31.579,79.0,13090.0,125.0,25.0,429.0,429.0,429.0,921.0,2.0,,295.0,1016.0,2724.0,798.0,-7.0,1.0,1003.8,19.33132173442863,Neutral,Braking
07:45:31.641,71.0,13106.0,126.0,24.0,431.0,431.0,430.0,929.0,3.0,360.0,296.0,992.0,2726.0,800.0,-24.0,2.0,1000.0,19.429359227725257,Neutral,Braking
07:45:31.688,72.0,13106.0,123.0,26.0,435.0,435.0,434.0,928.0,5.0,368.0,293.0,1024.0,2696.0,797.0,32.0,4.0,1009.8,15.658863304850478,Neutral,Accelerating
07:45:31.750,70.0,13137.0,122.0,26.0,438.0,438.0,438.0,930.0,6.0,370.0,292.0,1014.0,2684.0,795.0,-10.0,3.0,1013.8,12.930583900195424,Neutral,Braking
07:45:31.860,66.0,13184.0,119.0,27.0,447.0,447.0,448.0,934.0,7.0,383.0,289.0,1025.0,2689.0,799.0,11.0,9.0,1014.2,13.311649033834716,Neutral,Accelerating
07:45:31.922,77.0,13153.0,118.0,29.0,450.0,450.0,450.0,923.0,8.0,392.0,288.0,1079.0,2650.0,793.0,54.0,3.0,1026.8,32.05776037093037,Neutral,Accelerating
07:45:31.985,72.0,13059.0,118.0,,451.0,451.0,451.0,928.0,9.0,392.0,288.0,1064.0,2643.0,792.0,-15.0,1.0,1041.2,28.490349243208545,Neutral,Braking
07:45:32.047,73.0,13137.0,117.0,29.0,453.0,453.0,452.0,927.0,,395.0,287.0,1069.0,2633.0,791.0,5.0,2.0,1050.2,28.80451353520821,Neutral,Accelerating
07:45:32.110,73.0,13106.0,116.0,30.0,456.0,456.0,456.0,927.0,,398.0,286.0,1074.0,2629.0,791.0,5.0,3.0,1062.2,21.533694527414298,Neutral,Accelerating
07:45:32.172,72.0,13122.0,115.0,31.0,460.0,460.0,460.0,928.0,9.0,406.0,285.0,1095.0,2609.0,788.0,21.0,4.0,1076.2,11.903780911962032,Neutral,Accelerating
07:45:32.235,73.0,13106.0,114.0,30.0,461.0,461.0,461.0,927.0,10.0,404.0,284.0,1077.0,2624.0,790.0,-18.0,1.0,1075.8,11.819475453673554,Neutral,Braking
07:45:32.297,72.0,13106.0,113.0,30.0,463.0,463.0,462.0,928.0,10.0,406.0,283.0,1064.0,2628.0,792.0,-13.0,2.0,1075.8,11.819475453673554,Neutral,Braking
07:45:32.438,67.0,12981.0,114.0,29.0,481.0,481.0,481.0,933.0,2.0,417.0,284.0,971.0,2675.0,800.0,-93.0,18.0,1056.2,48.92545349815363,Neutral,Accelerating
07:45:32.500,64.0,12997.0,121.0,28.0,479.0,479.0,479.0,936.0,0.0,412.0,291.0,942.0,2750.0,,-29.0,-2.0,1029.8,68.58352571864465,Neutral,Braking
07:45:32.860,40.0,13137.0,122.0,26.0,446.0,446.0,446.0,960.0,1.0,377.0,292.0,986.0,,,44.0,-33.0,1008.0,59.38434137043191,Neutral,Accelerating
07:45:32.907,40.0,13122.0,120.0,,443.0,443.0,441.0,960.0,0.0,376.0,290.0,1011.0,2750.0,800.0,25.0,-3.0,994.8,46.0510586197537,Neutral,Accelerating
07:45:33.000,36.0,13106.0,124.0,,432.0,432.0,432.0,964.0,,369.0,294.0,1055.0,2709.0,793.0,44.0,-11.0,993.0,42.7258703831764,Neutral,Accelerating
07:45:33.063,34.0,13137.0,126.0,,427.0,427.0,425.0,966.0,,362.0,296.0,1044.0,2711.0,795.0,-11.0,-5.0,1007.6,45.69792117810164,Neutral,Braking
07:45:33.125,33.0,13153.0,128.0,26.0,421.0,421.0,422.0,967.0,,357.0,298.0,1054.0,2705.0,792.0,10.0,-6.0,1030.0,30.38914279804532,Neutral,Accelerating
07:45:33.188,43.0,13075.0,128.0,25.0,419.0,419.0,419.0,957.0,,357.0,298.0,1066.0,2701.0,792.0,12.0,-2.0,1046.0,21.059439688652443,Neutral,Accelerating
07:45:33.250,43.0,13043.0,129.0,,417.0,417.0,417.0,957.0,0.0,352.0,299.0,1057.0,2696.0,791.0,-9.0,-2.0,1055.2,7.85493475466154,Neutral,Braking
07:45:33.360,54.0,13106.0,129.0,25.0,417.0,417.0,416.0,946.0,1.0,351.0,299.0,1045.0,2719.0,795.0,-12.0,0.0,1053.2,9.093954035511167,Neutral,Braking
07:45:33.422,53.0,13153.0,130.0,24.0,414.0,414.0,414.0,947.0,0.0,344.0,300.0,1023.0,2726.0,796.0,-22.0,-3.0,1049.0,16.35542723379581,Neutral,Braking
07:45:33.547,66.0,13090.0,130.0,24.0,414.0,414.0,413.0,934.0,0.0,345.0,300.0,1030.0,2735.0,798.0,7.0,0.0,1044.2,17.96385259347198,Neutral,Accelerating
07:45:33.625,76.0,13043.0,132.0,23.0,415.0,415.0,414.0,924.0,1.0,341.0,302.0,993.0,2720.0,796.0,-37.0,1.0,1029.6,24.3474844696529,Neutral,Braking
07:45:33.985,,13106.0,140.0,23.0,431.0,431.0,431.0,,0.0,358.0,310.0,926.0,,,-67.0,16.0,1003.4,47.22605213227104,Neutral,Accelerating
07:45:34.047,80.0,13075.0,135.0,24.0,436.0,436.0,435.0,920.0,1.0,364.0,305.0,943.0,,,17.0,5.0,983.0,46.79209334919707,Neutral,Accelerating
07:45:34.110,82.0,13137.0,128.0,,437.0,437.0,436.0,918.0,0.0,366.0,298.0,971.0,2750.0,,28.0,1.0,972.6,41.11325820219029,Neutral,Accelerating
07:45:34.704,56.0,12965.0,127.0,,427.0,427.0,427.0,944.0,0.0,355.0,297.0,999.0,2750.0,,28.0,-10.0,966.4,31.508728949292188,Neutral,Accelerating
07:45:34.907,68.0,12684.0,127.0,24.0,422.0,422.0,423.0,932.0,,350.0,297.0,1000.0,2750.0,,1.0,-5.0,967.8,33.101359488697206,Neutral,Braking
07:45:35.032,70.0,12746.0,133.0,23.0,422.0,422.0,422.0,930.0,1.0,349.0,303.0,971.0,,,-29.0,0.0,976.8,23.66854452643779,Neutral,Braking
07:45:35.094,,12840.0,133.0,24.0,424.0,424.0,423.0,,0.0,351.0,303.0,973.0,,,2.0,2.0,982.8,15.270887335055903,Neutral,Cruising
07:45:35.657,64.0,13137.0,131.0,25.0,445.0,445.0,446.0,936.0,,374.0,301.0,950.0,,,-23.0,21.0,978.6,21.1021325936496,Neutral,Accelerating
07:45:35.719,64.0,13106.0,135.0,24.0,445.0,445.0,445.0,936.0,,373.0,305.0,928.0,,,-22.0,0.0,964.4,27.005554984113225,Neutral,Braking
07:45:35.891,67.0,13106.0,136.0,24.0,441.0,441.0,441.0,933.0,,370.0,306.0,931.0,,,3.0,-4.0,950.6,21.29084310214033,Neutral,Cruising
07:45:36.032,67.0,13122.0,131.0,24.0,444.0,444.0,444.0,933.0,,373.0,301.0,947.0,,,16.0,3.0,945.8,17.99166473675947,Neutral,Accelerating
07:45:36.094,60.0,,131.0,24.0,442.0,442.0,442.0,940.0,,371.0,301.0,951.0,2750.0,,4.0,-2.0,941.4,11.01362792180453,Neutral,Cruising
07:45:36.188,59.0,13122.0,130.0,25.0,440.0,440.0,440.0,941.0,,369.0,300.0,960.0,2743.0,,9.0,-2.0,943.4,13.57571360923444,Neutral,Accelerating
07:45:36.250,56.0,13106.0,134.0,24.0,438.0,438.0,438.0,944.0,,366.0,304.0,946.0,2750.0,,-14.0,-2.0,947.0,10.511898020812158,Neutral,Braking
07:45:36.360,56.0,13169.0,126.0,25.0,435.0,435.0,436.0,944.0,0.0,364.0,296.0,986.0,2750.0,800.0,40.0,-3.0,958.0,16.598192672696634,Neutral,Accelerating
07:45:36.610,70.0,13090.0,128.0,24.0,421.0,421.0,422.0,930.0,,352.0,298.0,1023.0,2729.0,797.0,37.0,-14.0,973.2,31.82294769501982,Neutral,Accelerating
07:45:36.688,69.0,12778.0,127.0,25.0,424.0,424.0,424.0,931.0,,353.0,297.0,1009.0,2744.0,799.0,-14.0,3.0,984.8,32.275377612043094,Neutral,Braking
07:45:36.922,,12934.0,127.0,25.0,424.0,424.0,424.0,,1.0,356.0,297.0,1028.0,2729.0,797.0,19.0,0.0,998.4,33.5156679778276,Neutral,Accelerating
07:45:36.985,72.0,13090.0,128.0,24.0,421.0,421.0,422.0,928.0,0.0,349.0,298.0,1004.0,2747.0,800.0,-24.0,-3.0,1010.0,16.628289148315368,Neutral,Braking
07:45:37.047,78.0,13090.0,127.0,25.0,423.0,423.0,423.0,922.0,,358.0,297.0,1047.0,2720.0,795.0,43.0,2.0,1022.2,16.99117417955535,Neutral,Accelerating
07:45:37.110,74.0,13059.0,128.0,25.0,421.0,421.0,421.0,926.0,,354.0,298.0,1033.0,2724.0,796.0,-14.0,-2.0,1024.2,17.683325479105715,Neutral,Braking
07:45:37.672,69.0,13043.0,130.0,24.0,424.0,424.0,425.0,931.0,,351.0,300.0,961.0,,,-72.0,3.0,1014.6,33.738701812606614,Neutral,Braking
07:45:37.735,72.0,13137.0,131.0,23.0,426.0,426.0,428.0,928.0,,354.0,301.0,979.0,,,18.0,2.0,1004.8,35.919354114460084,Neutral,Accelerating
07:45:37.813,65.0,13153.0,126.0,24.0,428.0,428.0,429.0,935.0,0.0,356.0,296.0,996.0,,,17.0,2.0,1003.2,36.14138901591885,Neutral,Accelerating
07:45:37.954,70.0,12997.0,131.0,,432.0,432.0,432.0,930.0,1.0,360.0,301.0,968.0,2750.0,,-28.0,4.0,987.4,28.71062521088617,Neutral,Braking
07:45:38.016,70.0,13075.0,128.0,,434.0,434.0,435.0,930.0,1.0,363.0,298.0,976.0,2743.0,,8.0,2.0,976.0,13.209844813621707,Neutral,Accelerating
07:45:38.079,69.0,13137.0,129.0,,435.0,435.0,435.0,931.0,3.0,364.0,299.0,973.0,2735.0,,-3.0,1.0,978.4,10.644247272586716,Neutral,Cruising
07:45:38.204,65.0,12997.0,127.0,25.0,447.0,447.0,447.0,935.0,5.0,378.0,297.0,964.0,2713.0,,-9.0,12.0,975.4,12.401612798340729,Neutral,Accelerating
07:45:38.250,60.0,13059.0,118.0,27.0,455.0,455.0,455.0,940.0,5.0,388.0,288.0,993.0,2705.0,800.0,29.0,8.0,974.8,11.16691542011349,Neutral,Accelerating
07:45:38.360,58.0,13106.0,115.0,28.0,460.0,460.0,461.0,942.0,9.0,396.0,285.0,1016.0,2672.0,798.0,23.0,5.0,984.4,20.549939172658696,Neutral,Accelerating
07:45:38.422,55.0,13106.0,114.0,28.0,466.0,466.0,466.0,945.0,10.0,401.0,284.0,993.0,2675.0,800.0,-23.0,6.0,987.8,20.216330032920755,Neutral,Accelerating
07:45:38.500,54.0,13090.0,107.0,30.0,482.0,482.0,482.0,946.0,11.0,421.0,277.0,1003.0,2668.0,800.0,10.0,16.0,993.8,19.14941252362527,Neutral,Accelerating
07:45:38.563,56.0,13106.0,105.0,31.0,487.0,487.0,488.0,944.0,12.0,429.0,275.0,1023.0,2663.0,799.0,20.0,5.0,1005.6,13.55728586406518,Neutral,Accelerating
07:45:38.625,51.0,13059.0,103.0,32.0,493.0,493.0,493.0,949.0,,436.0,273.0,1029.0,2625.0,794.0,6.0,6.0,1012.8,14.703741020569725,Neutral,Accelerating
07:45:38.688,52.0,13106.0,102.0,33.0,498.0,498.0,497.0,948.0,12.0,442.0,272.0,1030.0,2641.0,798.0,1.0,5.0,1015.6,16.667333320000118,Neutral,Accelerating
07:45:38.750,52.0,13106.0,101.0,34.0,500.0,500.0,500.0,948.0,14.0,447.0,271.0,1066.0,2605.0,792.0,36.0,2.0,1030.2,22.774986278810204,Neutral,Accelerating
07:45:38.860,57.0,13137.0,100.0,35.0,503.0,503.0,504.0,943.0,14.0,452.0,270.0,1086.0,2584.0,789.0,20.0,3.0,1046.8,27.707399733645197,Neutral,Accelerating
07:45:38.922,60.0,13122.0,100.0,36.0,504.0,504.0,504.0,940.0,15.0,455.0,270.0,1111.0,2567.0,787.0,25.0,1.0,1064.4,35.62723677188588,Neutral,Accelerating
07:45:38.985,55.0,13075.0,99.0,38.0,505.0,505.0,505.0,945.0,16.0,458.0,269.0,1133.0,2548.0,784.0,22.0,1.0,1085.2,39.8961150990925,Neutral,Accelerating
07:45:39.047,39.0,13122.0,100.0,,504.0,504.0,505.0,961.0,,,270.0,1157.0,2516.0,780.0,24.0,-1.0,1110.6,36.2256814980762,Neutral,Accelerating
07:45:39.125,38.0,13090.0,100.0,,504.0,504.0,504.0,962.0,,458.0,270.0,1147.0,2529.0,782.0,-10.0,0.0,1126.8,28.604195496466485,Neutral,Braking
07:45:39.188,37.0,13106.0,99.0,38.0,506.0,506.0,507.0,963.0,16.0,459.0,269.0,1137.0,2530.0,782.0,-10.0,2.0,1137.0,17.262676501634434,Neutral,Braking
07:45:39.250,36.0,13090.0,99.0,37.0,505.0,505.0,502.0,964.0,1.0,457.0,269.0,1125.0,2635.0,784.0,-12.0,-1.0,1139.8,12.457929201921374,Neutral,Braking
07:45:39.360,35.0,13169.0,115.0,31.0,458.0,458.0,458.0,965.0,0.0,405.0,285.0,1102.0,2674.0,787.0,-23.0,-47.0,1133.6,21.279097725234497,Neutral,Braking
07:45:39.422,34.0,13137.0,120.0,28.0,444.0,444.0,444.0,966.0,,384.0,290.0,1067.0,2700.0,792.0,-35.0,-14.0,1115.6,31.93430757038681,Neutral,Braking
07:45:39.719,42.0,13090.0,130.0,,410.0,410.0,411.0,958.0,0.0,355.0,300.0,1104.0,2672.0,787.0,37.0,-34.0,1107.0,26.73013280924839,Neutral,Accelerating
07:45:39.782,42.0,13090.0,,26.0,407.0,407.0,406.0,958.0,1.0,354.0,,1103.0,2672.0,788.0,-1.0,-3.0,1100.2,20.873428084530104,Neutral,Cruising
07:45:39.891,54.0,13137.0,,25.0,403.0,403.0,403.0,946.0,0.0,351.0,,1092.0,2685.0,789.0,-11.0,-4.0,1093.6,15.630099167952958,Neutral,Braking
07:45:40.079,70.0,13028.0,,24.0,401.0,401.0,399.0,930.0,,347.0,,1064.0,2687.0,789.0,-28.0,-2.0,1086.0,19.326148090088623,Neutral,Braking
07:45:40.250,94.0,13137.0,130.0,23.0,405.0,405.0,405.0,906.0,,339.0,300.0,1011.0,2726.0,796.0,-53.0,4.0,1074.8,39.14971264262394,Neutral,Braking
07:45:40.391,106.0,13106.0,131.0,23.0,415.0,415.0,413.0,894.0,,341.0,301.0,997.0,2750.0,800.0,-14.0,10.0,1053.4,47.54261246502983,Neutral,Accelerating
07:45:41.016,95.0,13106.0,122.0,26.0,442.0,442.0,442.0,905.0,1.0,373.0,292.0,996.0,,,-1.0,27.0,1032.0,43.54882317583323,Neutral,Accelerating
07:45:41.079,98.0,13090.0,127.0,25.0,439.0,439.0,439.0,902.0,2.0,369.0,297.0,980.0,2743.0,,-16.0,-3.0,1009.6,32.33109957919718,Neutral,Braking
07:45:41.141,96.0,13075.0,126.0,,441.0,441.0,441.0,904.0,,372.0,296.0,978.0,2735.0,,-2.0,2.0,992.4,13.612494260786477,Neutral,Cruising
